22.40,22.40,38.01,37.63,53.54
19.38,19.38,34.29,43.43,56.39
12.15,12.15,38.68,51.51,57.84
15.51,15.51,49.70,55.43,64.54
9.87,9.87,65.74,55.68,64.48
14.91,14.91,71.43,59.54,63.31
18.29,18.29,68.91,58.77,61.73
16.49,16.49,69.32,59.94,61.56
17.06,17.06,65.36,65.36,61.78
19.38,19.38,70.17,64.51,62.35
20.01,20.01,70.72,63.72,61.28
20.68,20.68,67.80,63.94,62.92
19.55,19.55,66.31,56.60,62.48
18.49,18.49,60.19,55.68,61.90
19.68,19.68,60.68,58.14,62.46
19.44,19.44,59.96,57.44,62.75
19.28,19.28,56.98,54.33,63.55
19.84,19.84,55.29,54.63,63.13
18.93,18.93,52.15,48.68,63.47
17.12,17.12,49.64,41.87,62.60
14.98,14.98,57.06,44.10,62.86
18.82,18.82,68.18,47.24,60.43
17.19,17.19,71.48,51.49,61.39
17.07,17.07,67.77,51.20,60.15
20.60,20.60,63.75,51.24,59.62
22.88,22.88,69.93,45.30,59.94
24.90,24.90,67.57,46.75,61.12
24.09,24.09,69.68,47.44,59.30
21.44,21.44,67.43,47.43,59.63
18.19,18.19,61.84,47.51,59.06
13.56,13.56,60.95,48.84,59.24
15.87,15.87,58.60,52.85,60.44
16.22,16.22,55.99,57.95,60.29
18.84,18.84,52.83,63.01,59.27
20.27,20.27,40.73,63.40,59.80
18.59,18.59,53.05,64.47,59.26
17.88,17.88,47.05,64.62,59.84
19.91,19.91,38.59,63.67,58.73
21.04,21.04,36.99,65.18,59.50
20.39,20.39,38.25,62.80,60.94
18.99,18.99,40.02,64.07,62.41
19.59,19.59,37.62,61.75,60.94
22.49,22.49,37.37,62.20,62.70
22.65,22.65,34.67,61.23,62.39
17.41,17.41,28.40,61.57,62.23
12.61,12.61,26.76,61.11,62.20
11.33,11.33,26.92,57.80,61.40
7.50,7.50,32.34,61.61,61.61
10.28,10.28,31.77,59.60,62.76
12.96,12.96,34.18,60.16,61.91
14.72,14.72,37.25,61.74,64.02
17.90,17.90,32.83,61.50,64.50
17.83,17.83,34.38,59.00,63.60
14.63,14.63,33.81,60.46,63.28
14.19,14.19,30.31,58.78,63.10
12.02,12.02,25.05,60.37,62.51
18.56,18.56,29.54,59.50,61.98
26.64,26.64,34.86,58.44,70.69
23.85,23.85,31.08,58.91,69.91
23.09,23.09,30.23,59.33,68.70
23.70,23.70,28.37,61.76,68.60
25.16,25.16,30.92,59.22,68.20
27.59,27.59,30.45,58.91,67.77
29.11,29.11,31.09,61.31,68.20
28.62,28.62,30.50,59.20,69.11
28.45,28.45,30.40,58.14,68.63
28.73,28.73,29.25,59.17,67.95
27.28,27.28,26.94,57.46,67.47
25.34,25.34,29.91,58.20,66.60
25.32,25.32,31.41,55.94,68.40
24.58,24.58,29.71,44.36,70.05
23.61,23.61,27.38,51.48,69.66
24.48,24.48,26.91,48.83,68.41
21.17,21.17,26.23,37.62,68.78
21.99,21.99,26.57,41.37,67.91
25.22,25.22,27.07,45.21,68.36
26.78,26.78,28.79,37.47,68.28
27.55,27.55,30.19,44.08,67.40
26.06,26.06,28.81,43.49,68.03
24.39,24.39,29.59,32.46,66.73
